player_id,player_name,team_name,opp_lineup_size,opp_lineup_player_ids,opp_lineup_player_names,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
21,李愷諺,新北國王,4,43|47|10877|10881,林韋翰/曾文鼎/阿巴西/飛克,新北中信特攻,1,3,6.0,40.0,0.67,00:40,40.0,0.67,00:40,0.0,0.0,0.0,0.0,3.0,3.0,50.0,162.0,1.0,1.0,16.67,54.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,54.0,3.0,3.0,50.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,54.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0,216.0,-3.0,-3.0,-50.0,0.67,0.67,0.0,0.0,0.0,,,0.0,,,0.25,0.25,0.0,0.0,0.17,0.0,0.0
21,李愷諺,新北國王,4,43|47|10879|10881,林韋翰/曾文鼎/簡廷兆/飛克,新北中信特攻,1,3,6.0,40.0,0.67,00:40,40.0,0.67,00:40,0.0,0.0,0.0,0.0,3.0,3.0,50.0,162.0,1.0,1.0,16.67,54.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,54.0,3.0,3.0,50.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,54.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0,216.0,-3.0,-3.0,-50.0,0.67,0.67,0.0,0.0,0.0,,,0.0,,,0.25,0.25,0.0,0.0,0.17,0.0,0.0
21,李愷諺,新北國王,4,47|10877|10879|10881,曾文鼎/阿巴西/簡廷兆/飛克,新北中信特攻,1,3,6.0,40.0,0.67,00:40,40.0,0.67,00:40,0.0,0.0,0.0,0.0,3.0,3.0,50.0,162.0,1.0,1.0,16.67,54.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,54.0,3.0,3.0,50.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,54.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0,216.0,-3.0,-3.0,-50.0,0.67,0.67,0.0,0.0,0.0,,,0.0,,,0.25,0.25,0.0,0.0,0.17,0.0,0.0
21,李愷諺,新北國王,5,43|47|10877|10879|10881,林韋翰/曾文鼎/阿巴西/簡廷兆/飛克,新北中信特攻,1,3,6.0,40.0,0.67,00:40,40.0,0.67,00:40,0.0,0.0,0.0,0.0,3.0,3.0,50.0,162.0,1.0,1.0,16.67,54.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,54.0,3.0,3.0,50.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,54.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0,216.0,-3.0,-3.0,-50.0,0.67,0.67,0.0,0.0,0.0,,,0.0,,,0.25,0.25,0.0,0.0,0.17,0.0,0.0
47,曾文鼎,新北中信特攻,2,21|24,李愷諺/蘇士軒,新北國王,1,2,4.0,33.31,0.56,00:33,33.31,0.56,00:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,259.37,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,0.0,0.0,0.0,0.0,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.92,0.0,0.0,0.0,0.56,0.56,0.38,0.0,0.0,0.5,0.5,0.0,1.0,0.67,1.0,0.75,0.0,0.0,0.0,0.0,0.5
47,曾文鼎,新北中信特攻,2,21|13029,李愷諺/杰倫,新北國王,1,2,4.0,33.31,0.56,00:33,33.31,0.56,00:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,259.37,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,0.0,0.0,0.0,0.0,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.92,0.0,0.0,0.0,0.56,0.56,0.38,0.0,0.0,0.5,0.5,0.0,1.0,0.67,1.0,0.75,0.0,0.0,0.0,0.0,0.5
47,曾文鼎,新北中信特攻,3,21|24|29,李愷諺/蘇士軒/林書緯,新北國王,1,2,4.0,33.31,0.56,00:33,33.31,0.56,00:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,259.37,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,0.0,0.0,0.0,0.0,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.92,0.0,0.0,0.0,0.56,0.56,0.38,0.0,0.0,0.5,0.5,0.0,1.0,0.67,1.0,0.75,0.0,0.0,0.0,0.0,0.5
47,曾文鼎,新北中信特攻,3,21|24|32,李愷諺/蘇士軒/奧帝,新北國王,1,2,4.0,33.31,0.56,00:33,33.31,0.56,00:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,259.37,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,0.0,0.0,0.0,0.0,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.92,0.0,0.0,0.0,0.56,0.56,0.38,0.0,0.0,0.5,0.5,0.0,1.0,0.67,1.0,0.75,0.0,0.0,0.0,0.0,0.5
47,曾文鼎,新北中信特攻,3,21|24|13029,李愷諺/蘇士軒/杰倫,新北國王,1,2,4.0,33.31,0.56,00:33,33.31,0.56,00:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,259.37,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,0.0,0.0,0.0,0.0,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.92,0.0,0.0,0.0,0.56,0.56,0.38,0.0,0.0,0.5,0.5,0.0,1.0,0.67,1.0,0.75,0.0,0.0,0.0,0.0,0.5
47,曾文鼎,新北中信特攻,3,21|29|13029,李愷諺/林書緯/杰倫,新北國王,1,2,4.0,33.31,0.56,00:33,33.31,0.56,00:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,259.37,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,0.0,0.0,0.0,0.0,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.92,0.0,0.0,0.0,0.56,0.56,0.38,0.0,0.0,0.5,0.5,0.0,1.0,0.67,1.0,0.75,0.0,0.0,0.0,0.0,0.5
47,曾文鼎,新北中信特攻,3,21|32|13029,李愷諺/奧帝/杰倫,新北國王,1,2,4.0,33.31,0.56,00:33,33.31,0.56,00:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,259.37,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,0.0,0.0,0.0,0.0,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.92,0.0,0.0,0.0,0.56,0.56,0.38,0.0,0.0,0.5,0.5,0.0,1.0,0.67,1.0,0.75,0.0,0.0,0.0,0.0,0.5
47,曾文鼎,新北中信特攻,4,21|24|29|32,李愷諺/蘇士軒/林書緯/奧帝,新北國王,1,2,4.0,33.31,0.56,00:33,33.31,0.56,00:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,259.37,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,0.0,0.0,0.0,0.0,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.92,0.0,0.0,0.0,0.56,0.56,0.38,0.0,0.0,0.5,0.5,0.0,1.0,0.67,1.0,0.75,0.0,0.0,0.0,0.0,0.5
47,曾文鼎,新北中信特攻,4,21|24|29|13029,李愷諺/蘇士軒/林書緯/杰倫,新北國王,1,2,4.0,33.31,0.56,00:33,33.31,0.56,00:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,259.37,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,0.0,0.0,0.0,0.0,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.92,0.0,0.0,0.0,0.56,0.56,0.38,0.0,0.0,0.5,0.5,0.0,1.0,0.67,1.0,0.75,0.0,0.0,0.0,0.0,0.5
47,曾文鼎,新北中信特攻,4,21|24|32|13029,李愷諺/蘇士軒/奧帝/杰倫,新北國王,1,2,4.0,33.31,0.56,00:33,33.31,0.56,00:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,259.37,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,0.0,0.0,0.0,0.0,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.92,0.0,0.0,0.0,0.56,0.56,0.38,0.0,0.0,0.5,0.5,0.0,1.0,0.67,1.0,0.75,0.0,0.0,0.0,0.0,0.5
47,曾文鼎,新北中信特攻,4,21|29|32|13029,李愷諺/林書緯/奧帝/杰倫,新北國王,1,2,4.0,33.31,0.56,00:33,33.31,0.56,00:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,259.37,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,0.0,0.0,0.0,0.0,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.92,0.0,0.0,0.0,0.56,0.56,0.38,0.0,0.0,0.5,0.5,0.0,1.0,0.67,1.0,0.75,0.0,0.0,0.0,0.0,0.5
47,曾文鼎,新北中信特攻,5,21|24|29|32|13029,李愷諺/蘇士軒/林書緯/奧帝/杰倫,新北國王,1,2,4.0,33.31,0.56,00:33,33.31,0.56,00:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,259.37,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,0.0,0.0,0.0,0.0,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,2.0,2.0,50.0,129.69,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.92,0.0,0.0,0.0,0.56,0.56,0.38,0.0,0.0,0.5,0.5,0.0,1.0,0.67,1.0,0.75,0.0,0.0,0.0,0.0,0.5
24,蘇士軒,新北國王,2,47|10877,曾文鼎/阿巴西,新北中信特攻,1,6,9.0,65.39,1.09,01:05,65.39,1.09,01:05,4.0,4.0,44.44,132.14,3.0,3.0,33.33,99.1,2.0,2.0,22.22,66.07,1.0,1.0,11.11,33.03,2.0,2.0,22.22,66.07,1.0,1.0,11.11,33.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,66.07,2.0,2.0,22.22,66.07,0.0,0.0,0.0,0.0,1.0,1.0,11.11,33.03,3.0,3.0,33.33,99.1,2.0,2.0,22.22,66.07,0.0,0.0,0.0,0.0,1.0,1.0,11.11,33.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,33.03,0.0,0.0,0.0,0.0,44.44,33.33,11.11,198.21,1.0,1.0,11.11,1.09,1.09,0.5,0.69,0.5,,1.0,0.0,1.0,0.0,0.25,0.17,0.0,0.0,0.11,0.0,1.0
24,蘇士軒,新北國王,3,43|47|10877,林韋翰/曾文鼎/阿巴西,新北中信特攻,1,2,4.0,33.69,0.56,00:34,33.69,0.56,00:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,2.0,2.0,50.0,128.22,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.96,0.0,0.0,0.0,0.56,0.56,0.0,0.0,0.0,,,0.0,,0.0,0.33,0.25,0.0,0.0,0.25,0.0,0.0
24,蘇士軒,新北國王,3,43|47|10879,林韋翰/曾文鼎/簡廷兆,新北中信特攻,1,2,4.0,33.69,0.56,00:34,33.69,0.56,00:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,2.0,2.0,50.0,128.22,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.96,0.0,0.0,0.0,0.56,0.56,0.0,0.0,0.0,,,0.0,,0.0,0.33,0.25,0.0,0.0,0.25,0.0,0.0
24,蘇士軒,新北國王,3,47|10877|10879,曾文鼎/阿巴西/簡廷兆,新北中信特攻,1,6,9.0,65.39,1.09,01:05,65.39,1.09,01:05,4.0,4.0,44.44,132.14,3.0,3.0,33.33,99.1,2.0,2.0,22.22,66.07,1.0,1.0,11.11,33.03,2.0,2.0,22.22,66.07,1.0,1.0,11.11,33.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,66.07,2.0,2.0,22.22,66.07,0.0,0.0,0.0,0.0,1.0,1.0,11.11,33.03,3.0,3.0,33.33,99.1,2.0,2.0,22.22,66.07,0.0,0.0,0.0,0.0,1.0,1.0,11.11,33.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,33.03,0.0,0.0,0.0,0.0,44.44,33.33,11.11,198.21,1.0,1.0,11.11,1.09,1.09,0.5,0.69,0.5,,1.0,0.0,1.0,0.0,0.25,0.17,0.0,0.0,0.11,0.0,1.0
24,蘇士軒,新北國王,3,47|10877|10881,曾文鼎/阿巴西/飛克,新北中信特攻,1,6,9.0,65.39,1.09,01:05,65.39,1.09,01:05,4.0,4.0,44.44,132.14,3.0,3.0,33.33,99.1,2.0,2.0,22.22,66.07,1.0,1.0,11.11,33.03,2.0,2.0,22.22,66.07,1.0,1.0,11.11,33.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,66.07,2.0,2.0,22.22,66.07,0.0,0.0,0.0,0.0,1.0,1.0,11.11,33.03,3.0,3.0,33.33,99.1,2.0,2.0,22.22,66.07,0.0,0.0,0.0,0.0,1.0,1.0,11.11,33.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,33.03,0.0,0.0,0.0,0.0,44.44,33.33,11.11,198.21,1.0,1.0,11.11,1.09,1.09,0.5,0.69,0.5,,1.0,0.0,1.0,0.0,0.25,0.17,0.0,0.0,0.11,0.0,1.0
24,蘇士軒,新北國王,4,43|47|10877|10879,林韋翰/曾文鼎/阿巴西/簡廷兆,新北中信特攻,1,2,4.0,33.69,0.56,00:34,33.69,0.56,00:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,2.0,2.0,50.0,128.22,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.96,0.0,0.0,0.0,0.56,0.56,0.0,0.0,0.0,,,0.0,,0.0,0.33,0.25,0.0,0.0,0.25,0.0,0.0
24,蘇士軒,新北國王,4,43|47|10877|10881,林韋翰/曾文鼎/阿巴西/飛克,新北中信特攻,1,2,4.0,33.69,0.56,00:34,33.69,0.56,00:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,2.0,2.0,50.0,128.22,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.96,0.0,0.0,0.0,0.56,0.56,0.0,0.0,0.0,,,0.0,,0.0,0.33,0.25,0.0,0.0,0.25,0.0,0.0
24,蘇士軒,新北國王,4,43|47|10879|10881,林韋翰/曾文鼎/簡廷兆/飛克,新北中信特攻,1,2,4.0,33.69,0.56,00:34,33.69,0.56,00:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,2.0,2.0,50.0,128.22,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.96,0.0,0.0,0.0,0.56,0.56,0.0,0.0,0.0,,,0.0,,0.0,0.33,0.25,0.0,0.0,0.25,0.0,0.0
24,蘇士軒,新北國王,4,47|10877|10879|10881,曾文鼎/阿巴西/簡廷兆/飛克,新北中信特攻,1,6,9.0,65.39,1.09,01:05,65.39,1.09,01:05,4.0,4.0,44.44,132.14,3.0,3.0,33.33,99.1,2.0,2.0,22.22,66.07,1.0,1.0,11.11,33.03,2.0,2.0,22.22,66.07,1.0,1.0,11.11,33.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,66.07,2.0,2.0,22.22,66.07,0.0,0.0,0.0,0.0,1.0,1.0,11.11,33.03,3.0,3.0,33.33,99.1,2.0,2.0,22.22,66.07,0.0,0.0,0.0,0.0,1.0,1.0,11.11,33.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,33.03,0.0,0.0,0.0,0.0,44.44,33.33,11.11,198.21,1.0,1.0,11.11,1.09,1.09,0.5,0.69,0.5,,1.0,0.0,1.0,0.0,0.25,0.17,0.0,0.0,0.11,0.0,1.0
24,蘇士軒,新北國王,5,43|47|10877|10879|10881,林韋翰/曾文鼎/阿巴西/簡廷兆/飛克,新北中信特攻,1,2,4.0,33.69,0.56,00:34,33.69,0.56,00:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,2.0,2.0,50.0,128.22,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,64.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.96,0.0,0.0,0.0,0.56,0.56,0.0,0.0,0.0,,,0.0,,0.0,0.33,0.25,0.0,0.0,0.25,0.0,0.0
