player_id,player_name,team_name,opp_lineup_size,opp_lineup_player_ids,opp_lineup_player_names,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
10888,帕塞獅,新竹御嵿攻城獅,4,89|99|106|107,蔣淯安/盧冠良/高柏鎧/霍爾曼,福爾摩沙夢想家,1,5,8.0,116.5,1.94,01:57,116.5,1.94,01:57,4.0,4.0,50.0,74.16,2.0,2.0,25.0,37.08,5.0,5.0,62.5,92.7,2.0,2.0,25.0,37.08,2.0,2.0,25.0,37.08,2.0,2.0,25.0,37.08,3.0,3.0,37.5,55.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.08,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.08,1.0,1.0,12.5,18.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,25.0,98.88,2.0,2.0,25.0,1.94,1.94,0.4,0.4,1.0,0.0,,0.0,0.0,0.67,0.0,0.4,0.0,0.0,0.0,0.0,0.0
10888,帕塞獅,新竹御嵿攻城獅,4,99|103|106|107,盧冠良/忻沃克/高柏鎧/霍爾曼,福爾摩沙夢想家,1,5,8.0,116.5,1.94,01:57,116.5,1.94,01:57,4.0,4.0,50.0,74.16,2.0,2.0,25.0,37.08,5.0,5.0,62.5,92.7,2.0,2.0,25.0,37.08,2.0,2.0,25.0,37.08,2.0,2.0,25.0,37.08,3.0,3.0,37.5,55.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.08,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.08,1.0,1.0,12.5,18.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,25.0,98.88,2.0,2.0,25.0,1.94,1.94,0.4,0.4,1.0,0.0,,0.0,0.0,0.67,0.0,0.4,0.0,0.0,0.0,0.0,0.0
10888,帕塞獅,新竹御嵿攻城獅,5,89|99|103|106|107,蔣淯安/盧冠良/忻沃克/高柏鎧/霍爾曼,福爾摩沙夢想家,1,5,8.0,116.5,1.94,01:57,116.5,1.94,01:57,4.0,4.0,50.0,74.16,2.0,2.0,25.0,37.08,5.0,5.0,62.5,92.7,2.0,2.0,25.0,37.08,2.0,2.0,25.0,37.08,2.0,2.0,25.0,37.08,3.0,3.0,37.5,55.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.08,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.08,1.0,1.0,12.5,18.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,25.0,98.88,2.0,2.0,25.0,1.94,1.94,0.4,0.4,1.0,0.0,,0.0,0.0,0.67,0.0,0.4,0.0,0.0,0.0,0.0,0.0
14843,馬力,新竹御嵿攻城獅,3,89|99|103,蔣淯安/盧冠良/忻沃克,福爾摩沙夢想家,2,18,26.0,347.1,5.79,05:47,173.55,2.89,02:54,9.0,4.5,34.62,56.01,19.0,9.5,73.08,118.24,11.0,5.5,42.31,68.45,3.0,1.5,11.54,18.67,4.0,2.0,15.38,24.89,2.0,1.0,7.69,12.45,7.0,3.5,26.92,43.56,1.0,0.5,3.85,6.22,2.0,1.0,7.69,12.45,2.0,1.0,7.69,12.45,4.0,2.0,15.38,24.89,4.0,2.0,15.38,24.89,3.0,1.5,11.54,18.67,2.0,1.0,7.69,12.45,1.0,0.5,3.85,6.22,1.0,0.5,3.85,6.22,0.0,0.0,0.0,0.0,1.0,0.5,3.85,6.22,2.0,1.0,7.69,12.45,2.0,1.0,7.69,12.45,34.62,73.08,-38.46,107.86,-10.0,-5.0,-38.46,5.79,2.89,0.32,0.38,0.5,0.14,1.0,0.08,0.33,0.67,0.57,0.62,0.0,3.85,0.08,7.69,0.18
14843,馬力,新竹御嵿攻城獅,3,89|99|106,蔣淯安/盧冠良/高柏鎧,福爾摩沙夢想家,1,5,8.0,135.06,2.25,02:15,135.06,2.25,02:15,4.0,4.0,50.0,63.97,2.0,2.0,25.0,31.99,5.0,5.0,62.5,79.96,2.0,2.0,25.0,31.99,2.0,2.0,25.0,31.99,2.0,2.0,25.0,31.99,3.0,3.0,37.5,47.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,31.99,1.0,1.0,12.5,15.99,2.0,2.0,25.0,31.99,1.0,1.0,12.5,15.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,25.0,85.3,2.0,2.0,25.0,2.25,2.25,0.4,0.4,1.0,0.0,,0.0,0.0,0.67,0.33,0.5,0.0,0.0,0.0,0.0,0.0
14843,馬力,新竹御嵿攻城獅,4,89|99|103|106,蔣淯安/盧冠良/忻沃克/高柏鎧,福爾摩沙夢想家,1,5,8.0,135.06,2.25,02:15,135.06,2.25,02:15,4.0,4.0,50.0,63.97,2.0,2.0,25.0,31.99,5.0,5.0,62.5,79.96,2.0,2.0,25.0,31.99,2.0,2.0,25.0,31.99,2.0,2.0,25.0,31.99,3.0,3.0,37.5,47.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,31.99,1.0,1.0,12.5,15.99,2.0,2.0,25.0,31.99,1.0,1.0,12.5,15.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,25.0,85.3,2.0,2.0,25.0,2.25,2.25,0.4,0.4,1.0,0.0,,0.0,0.0,0.67,0.33,0.5,0.0,0.0,0.0,0.0,0.0
14843,馬力,新竹御嵿攻城獅,4,89|99|103|107,蔣淯安/盧冠良/忻沃克/霍爾曼,福爾摩沙夢想家,2,18,26.0,328.55,5.48,05:29,164.27,2.74,02:44,9.0,4.5,34.62,59.17,19.0,9.5,73.08,124.91,11.0,5.5,42.31,72.32,3.0,1.5,11.54,19.72,4.0,2.0,15.38,26.3,2.0,1.0,7.69,13.15,7.0,3.5,26.92,46.02,1.0,0.5,3.85,6.57,2.0,1.0,7.69,13.15,2.0,1.0,7.69,13.15,4.0,2.0,15.38,26.3,3.0,1.5,11.54,19.72,3.0,1.5,11.54,19.72,2.0,1.0,7.69,13.15,1.0,0.5,3.85,6.57,1.0,0.5,3.85,6.57,0.0,0.0,0.0,0.0,1.0,0.5,3.85,6.57,2.0,1.0,7.69,13.15,2.0,1.0,7.69,13.15,34.62,73.08,-38.46,113.96,-10.0,-5.0,-38.46,5.48,2.74,0.32,0.38,0.5,0.14,1.0,0.08,0.33,0.67,0.5,0.58,0.0,3.85,0.08,7.69,0.18
14843,馬力,新竹御嵿攻城獅,4,89|99|106|107,蔣淯安/盧冠良/高柏鎧/霍爾曼,福爾摩沙夢想家,1,5,8.0,116.5,1.94,01:57,116.5,1.94,01:57,4.0,4.0,50.0,74.16,2.0,2.0,25.0,37.08,5.0,5.0,62.5,92.7,2.0,2.0,25.0,37.08,2.0,2.0,25.0,37.08,2.0,2.0,25.0,37.08,3.0,3.0,37.5,55.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.08,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.08,1.0,1.0,12.5,18.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,25.0,98.88,2.0,2.0,25.0,1.94,1.94,0.4,0.4,1.0,0.0,,0.0,0.0,0.67,0.0,0.4,0.0,0.0,0.0,0.0,0.0
14843,馬力,新竹御嵿攻城獅,5,89|99|103|106|107,蔣淯安/盧冠良/忻沃克/高柏鎧/霍爾曼,福爾摩沙夢想家,1,5,8.0,116.5,1.94,01:57,116.5,1.94,01:57,4.0,4.0,50.0,74.16,2.0,2.0,25.0,37.08,5.0,5.0,62.5,92.7,2.0,2.0,25.0,37.08,2.0,2.0,25.0,37.08,2.0,2.0,25.0,37.08,3.0,3.0,37.5,55.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.08,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.08,1.0,1.0,12.5,18.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,25.0,98.88,2.0,2.0,25.0,1.94,1.94,0.4,0.4,1.0,0.0,,0.0,0.0,0.67,0.0,0.4,0.0,0.0,0.0,0.0,0.0
86,林俊吉,福爾摩沙夢想家,3,75|88|10885,高國豪/盧冠軒/劉丞勳,新竹御嵿攻城獅,2,6,6.0,127.61,2.13,02:08,63.81,1.06,01:04,4.0,2.0,66.67,67.71,2.0,1.0,33.33,33.85,4.0,2.0,66.67,67.71,2.0,1.0,33.33,33.85,4.0,2.0,66.67,67.71,2.0,1.0,33.33,33.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,33.33,33.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,33.33,33.85,0.0,0.0,0.0,0.0,1.0,0.5,16.67,16.93,2.0,1.0,33.33,33.85,0.0,0.0,0.0,0.0,66.67,33.33,33.33,67.71,2.0,1.0,33.33,2.13,1.06,0.5,0.5,0.5,,,0.0,1.0,,1.0,1.0,0.0,16.67,0.33,0.0,0.0
86,林俊吉,福爾摩沙夢想家,3,75|10885|10888,高國豪/劉丞勳/帕塞獅,新竹御嵿攻城獅,2,15,18.0,305.03,5.08,05:05,152.52,2.54,02:33,7.0,3.5,38.89,49.57,6.0,3.0,33.33,42.49,9.0,4.5,50.0,63.73,3.0,1.5,16.67,21.24,8.0,4.0,44.44,56.65,3.0,1.5,16.67,21.24,1.0,0.5,5.56,7.08,0.0,0.0,0.0,0.0,1.0,0.5,5.56,7.08,1.0,0.5,5.56,7.08,3.0,1.5,16.67,21.24,4.0,2.0,22.22,28.32,1.0,0.5,5.56,7.08,1.0,0.5,5.56,7.08,1.0,0.5,5.56,7.08,2.0,1.0,11.11,14.16,1.0,0.5,5.56,7.08,1.0,0.5,5.56,7.08,3.0,1.5,16.67,21.24,2.0,1.0,11.11,14.16,38.89,33.33,5.56,84.97,1.0,0.5,5.56,5.08,2.54,0.33,0.37,0.38,0.0,1.0,0.1,0.67,0.75,0.8,0.78,5.56,5.56,0.17,11.11,0.11
86,林俊吉,福爾摩沙夢想家,4,75|88|10885|10888,高國豪/盧冠軒/劉丞勳/帕塞獅,新竹御嵿攻城獅,2,6,6.0,127.61,2.13,02:08,63.81,1.06,01:04,4.0,2.0,66.67,67.71,2.0,1.0,33.33,33.85,4.0,2.0,66.67,67.71,2.0,1.0,33.33,33.85,4.0,2.0,66.67,67.71,2.0,1.0,33.33,33.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,33.33,33.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,33.33,33.85,0.0,0.0,0.0,0.0,1.0,0.5,16.67,16.93,2.0,1.0,33.33,33.85,0.0,0.0,0.0,0.0,66.67,33.33,33.33,67.71,2.0,1.0,33.33,2.13,1.06,0.5,0.5,0.5,,,0.0,1.0,,1.0,1.0,0.0,16.67,0.33,0.0,0.0
86,林俊吉,福爾摩沙夢想家,4,75|88|10885|14843,高國豪/盧冠軒/劉丞勳/馬力,新竹御嵿攻城獅,2,6,6.0,127.61,2.13,02:08,63.81,1.06,01:04,4.0,2.0,66.67,67.71,2.0,1.0,33.33,33.85,4.0,2.0,66.67,67.71,2.0,1.0,33.33,33.85,4.0,2.0,66.67,67.71,2.0,1.0,33.33,33.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,33.33,33.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,33.33,33.85,0.0,0.0,0.0,0.0,1.0,0.5,16.67,16.93,2.0,1.0,33.33,33.85,0.0,0.0,0.0,0.0,66.67,33.33,33.33,67.71,2.0,1.0,33.33,2.13,1.06,0.5,0.5,0.5,,,0.0,1.0,,1.0,1.0,0.0,16.67,0.33,0.0,0.0
86,林俊吉,福爾摩沙夢想家,4,75|10885|10888|14843,高國豪/劉丞勳/帕塞獅/馬力,新竹御嵿攻城獅,2,6,6.0,127.61,2.13,02:08,63.81,1.06,01:04,4.0,2.0,66.67,67.71,2.0,1.0,33.33,33.85,4.0,2.0,66.67,67.71,2.0,1.0,33.33,33.85,4.0,2.0,66.67,67.71,2.0,1.0,33.33,33.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,33.33,33.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,33.33,33.85,0.0,0.0,0.0,0.0,1.0,0.5,16.67,16.93,2.0,1.0,33.33,33.85,0.0,0.0,0.0,0.0,66.67,33.33,33.33,67.71,2.0,1.0,33.33,2.13,1.06,0.5,0.5,0.5,,,0.0,1.0,,1.0,1.0,0.0,16.67,0.33,0.0,0.0
86,林俊吉,福爾摩沙夢想家,5,75|88|10885|10888|14843,高國豪/盧冠軒/劉丞勳/帕塞獅/馬力,新竹御嵿攻城獅,2,6,6.0,127.61,2.13,02:08,63.81,1.06,01:04,4.0,2.0,66.67,67.71,2.0,1.0,33.33,33.85,4.0,2.0,66.67,67.71,2.0,1.0,33.33,33.85,4.0,2.0,66.67,67.71,2.0,1.0,33.33,33.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,33.33,33.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,33.33,33.85,0.0,0.0,0.0,0.0,1.0,0.5,16.67,16.93,2.0,1.0,33.33,33.85,0.0,0.0,0.0,0.0,66.67,33.33,33.33,67.71,2.0,1.0,33.33,2.13,1.06,0.5,0.5,0.5,,,0.0,1.0,,1.0,1.0,0.0,16.67,0.33,0.0,0.0
89,蔣淯安,福爾摩沙夢想家,2,88|10885,盧冠軒/劉丞勳,新竹御嵿攻城獅,3,29,31.0,407.78,6.8,06:48,135.93,2.27,02:16,18.0,6.0,58.06,95.34,4.0,1.33,12.9,21.19,13.0,4.33,41.94,68.86,6.0,2.0,19.35,31.78,10.0,3.33,32.26,52.97,4.0,1.33,12.9,21.19,3.0,1.0,9.68,15.89,2.0,0.67,6.45,10.59,5.0,1.67,16.13,26.48,4.0,1.33,12.9,21.19,3.0,1.0,9.68,15.89,5.0,1.67,16.13,26.48,1.0,0.33,3.23,5.3,7.0,2.33,22.58,37.08,0.0,0.0,0.0,0.0,6.0,2.0,19.35,31.78,0.0,0.0,0.0,0.0,2.0,0.67,6.45,10.59,5.0,1.67,16.13,26.48,2.0,0.67,6.45,10.59,58.06,12.9,45.16,109.47,14.0,4.67,45.16,6.8,2.27,0.54,0.59,0.4,0.67,0.8,0.0,1.0,0.3,0.83,0.5,0.0,6.45,0.16,6.45,0.38
89,蔣淯安,福爾摩沙夢想家,3,75|88|10885,高國豪/盧冠軒/劉丞勳,新竹御嵿攻城獅,3,20,22.0,314.78,5.25,05:15,104.93,1.75,01:45,14.0,4.67,63.64,96.07,4.0,1.33,18.18,27.45,10.0,3.33,45.45,68.62,4.0,1.33,18.18,27.45,7.0,2.33,31.82,48.03,2.0,0.67,9.09,13.72,3.0,1.0,13.64,20.59,2.0,0.67,9.09,13.72,4.0,1.33,18.18,27.45,4.0,1.33,18.18,27.45,3.0,1.0,13.64,20.59,3.0,1.0,13.64,20.59,0.0,0.0,0.0,0.0,5.0,1.67,22.73,34.31,0.0,0.0,0.0,0.0,5.0,1.67,22.73,34.31,0.0,0.0,0.0,0.0,2.0,0.67,9.09,13.72,5.0,1.67,22.73,34.31,2.0,0.67,9.09,13.72,63.64,18.18,45.45,100.64,10.0,3.33,45.45,5.25,1.75,0.5,0.6,0.29,0.67,1.0,0.0,1.25,0.38,1.0,0.55,0.0,9.09,0.23,9.09,0.4
89,蔣淯安,福爾摩沙夢想家,3,88|10885|10888,盧冠軒/劉丞勳/帕塞獅,新竹御嵿攻城獅,2,22,24.0,321.63,5.36,05:22,160.82,2.68,02:41,11.0,5.5,45.83,73.87,2.0,1.0,8.33,13.43,11.0,5.5,45.83,73.87,4.0,2.0,16.67,26.86,9.0,4.5,37.5,60.44,3.0,1.5,12.5,20.15,2.0,1.0,8.33,13.43,1.0,0.5,4.17,6.72,3.0,1.5,12.5,20.15,2.0,1.0,8.33,13.43,3.0,1.5,12.5,20.15,5.0,2.5,20.83,33.58,1.0,0.5,4.17,6.72,6.0,3.0,25.0,40.29,0.0,0.0,0.0,0.0,3.0,1.5,12.5,20.15,0.0,0.0,0.0,0.0,2.0,1.0,8.33,13.43,4.0,2.0,16.67,26.86,0.0,0.0,0.0,0.0,45.83,8.33,37.5,107.45,9.0,4.5,37.5,5.36,2.68,0.41,0.45,0.33,0.5,0.67,0.0,0.75,0.33,0.83,0.53,0.0,8.33,0.17,0.0,0.27
89,蔣淯安,福爾摩沙夢想家,3,88|10885|14843,盧冠軒/劉丞勳/馬力,新竹御嵿攻城獅,3,29,31.0,407.78,6.8,06:48,135.93,2.27,02:16,18.0,6.0,58.06,95.34,4.0,1.33,12.9,21.19,13.0,4.33,41.94,68.86,6.0,2.0,19.35,31.78,10.0,3.33,32.26,52.97,4.0,1.33,12.9,21.19,3.0,1.0,9.68,15.89,2.0,0.67,6.45,10.59,5.0,1.67,16.13,26.48,4.0,1.33,12.9,21.19,3.0,1.0,9.68,15.89,5.0,1.67,16.13,26.48,1.0,0.33,3.23,5.3,7.0,2.33,22.58,37.08,0.0,0.0,0.0,0.0,6.0,2.0,19.35,31.78,0.0,0.0,0.0,0.0,2.0,0.67,6.45,10.59,5.0,1.67,16.13,26.48,2.0,0.67,6.45,10.59,58.06,12.9,45.16,109.47,14.0,4.67,45.16,6.8,2.27,0.54,0.59,0.4,0.67,0.8,0.0,1.0,0.3,0.83,0.5,0.0,6.45,0.16,6.45,0.38
89,蔣淯安,福爾摩沙夢想家,3,10885|10888|14843,劉丞勳/帕塞獅/馬力,新竹御嵿攻城獅,2,22,24.0,321.63,5.36,05:22,160.82,2.68,02:41,11.0,5.5,45.83,73.87,2.0,1.0,8.33,13.43,11.0,5.5,45.83,73.87,4.0,2.0,16.67,26.86,9.0,4.5,37.5,60.44,3.0,1.5,12.5,20.15,2.0,1.0,8.33,13.43,1.0,0.5,4.17,6.72,3.0,1.5,12.5,20.15,2.0,1.0,8.33,13.43,3.0,1.5,12.5,20.15,5.0,2.5,20.83,33.58,1.0,0.5,4.17,6.72,6.0,3.0,25.0,40.29,0.0,0.0,0.0,0.0,3.0,1.5,12.5,20.15,0.0,0.0,0.0,0.0,2.0,1.0,8.33,13.43,4.0,2.0,16.67,26.86,0.0,0.0,0.0,0.0,45.83,8.33,37.5,107.45,9.0,4.5,37.5,5.36,2.68,0.41,0.45,0.33,0.5,0.67,0.0,0.75,0.33,0.83,0.53,0.0,8.33,0.17,0.0,0.27
89,蔣淯安,福爾摩沙夢想家,4,75|88|10885|10888,高國豪/盧冠軒/劉丞勳/帕塞獅,新竹御嵿攻城獅,2,16,18.0,258.63,4.31,04:19,129.32,2.16,02:09,9.0,4.5,50.0,75.16,2.0,1.0,11.11,16.7,9.0,4.5,50.0,75.16,3.0,1.5,16.67,25.05,7.0,3.5,38.89,58.46,2.0,1.0,11.11,16.7,2.0,1.0,11.11,16.7,1.0,0.5,5.56,8.35,2.0,1.0,11.11,16.7,2.0,1.0,11.11,16.7,3.0,1.5,16.67,25.05,3.0,1.5,16.67,25.05,0.0,0.0,0.0,0.0,4.0,2.0,22.22,33.41,0.0,0.0,0.0,0.0,3.0,1.5,16.67,25.05,0.0,0.0,0.0,0.0,2.0,1.0,11.11,16.7,4.0,2.0,22.22,33.41,0.0,0.0,0.0,0.0,50.0,11.11,38.89,100.22,7.0,3.5,38.89,4.31,2.16,0.39,0.46,0.29,0.5,1.0,0.0,1.0,0.43,1.0,0.6,0.0,11.11,0.22,0.0,0.22
89,蔣淯安,福爾摩沙夢想家,4,75|88|10885|14843,高國豪/盧冠軒/劉丞勳/馬力,新竹御嵿攻城獅,3,20,22.0,314.78,5.25,05:15,104.93,1.75,01:45,14.0,4.67,63.64,96.07,4.0,1.33,18.18,27.45,10.0,3.33,45.45,68.62,4.0,1.33,18.18,27.45,7.0,2.33,31.82,48.03,2.0,0.67,9.09,13.72,3.0,1.0,13.64,20.59,2.0,0.67,9.09,13.72,4.0,1.33,18.18,27.45,4.0,1.33,18.18,27.45,3.0,1.0,13.64,20.59,3.0,1.0,13.64,20.59,0.0,0.0,0.0,0.0,5.0,1.67,22.73,34.31,0.0,0.0,0.0,0.0,5.0,1.67,22.73,34.31,0.0,0.0,0.0,0.0,2.0,0.67,9.09,13.72,5.0,1.67,22.73,34.31,2.0,0.67,9.09,13.72,63.64,18.18,45.45,100.64,10.0,3.33,45.45,5.25,1.75,0.5,0.6,0.29,0.67,1.0,0.0,1.25,0.38,1.0,0.55,0.0,9.09,0.23,9.09,0.4
89,蔣淯安,福爾摩沙夢想家,4,75|10885|10888|14843,高國豪/劉丞勳/帕塞獅/馬力,新竹御嵿攻城獅,2,16,18.0,258.63,4.31,04:19,129.32,2.16,02:09,9.0,4.5,50.0,75.16,2.0,1.0,11.11,16.7,9.0,4.5,50.0,75.16,3.0,1.5,16.67,25.05,7.0,3.5,38.89,58.46,2.0,1.0,11.11,16.7,2.0,1.0,11.11,16.7,1.0,0.5,5.56,8.35,2.0,1.0,11.11,16.7,2.0,1.0,11.11,16.7,3.0,1.5,16.67,25.05,3.0,1.5,16.67,25.05,0.0,0.0,0.0,0.0,4.0,2.0,22.22,33.41,0.0,0.0,0.0,0.0,3.0,1.5,16.67,25.05,0.0,0.0,0.0,0.0,2.0,1.0,11.11,16.7,4.0,2.0,22.22,33.41,0.0,0.0,0.0,0.0,50.0,11.11,38.89,100.22,7.0,3.5,38.89,4.31,2.16,0.39,0.46,0.29,0.5,1.0,0.0,1.0,0.43,1.0,0.6,0.0,11.11,0.22,0.0,0.22
89,蔣淯安,福爾摩沙夢想家,4,88|10885|10888|14843,盧冠軒/劉丞勳/帕塞獅/馬力,新竹御嵿攻城獅,2,22,24.0,321.63,5.36,05:22,160.82,2.68,02:41,11.0,5.5,45.83,73.87,2.0,1.0,8.33,13.43,11.0,5.5,45.83,73.87,4.0,2.0,16.67,26.86,9.0,4.5,37.5,60.44,3.0,1.5,12.5,20.15,2.0,1.0,8.33,13.43,1.0,0.5,4.17,6.72,3.0,1.5,12.5,20.15,2.0,1.0,8.33,13.43,3.0,1.5,12.5,20.15,5.0,2.5,20.83,33.58,1.0,0.5,4.17,6.72,6.0,3.0,25.0,40.29,0.0,0.0,0.0,0.0,3.0,1.5,12.5,20.15,0.0,0.0,0.0,0.0,2.0,1.0,8.33,13.43,4.0,2.0,16.67,26.86,0.0,0.0,0.0,0.0,45.83,8.33,37.5,107.45,9.0,4.5,37.5,5.36,2.68,0.41,0.45,0.33,0.5,0.67,0.0,0.75,0.33,0.83,0.53,0.0,8.33,0.17,0.0,0.27
89,蔣淯安,福爾摩沙夢想家,5,75|88|10885|10888|14843,高國豪/盧冠軒/劉丞勳/帕塞獅/馬力,新竹御嵿攻城獅,2,16,18.0,258.63,4.31,04:19,129.32,2.16,02:09,9.0,4.5,50.0,75.16,2.0,1.0,11.11,16.7,9.0,4.5,50.0,75.16,3.0,1.5,16.67,25.05,7.0,3.5,38.89,58.46,2.0,1.0,11.11,16.7,2.0,1.0,11.11,16.7,1.0,0.5,5.56,8.35,2.0,1.0,11.11,16.7,2.0,1.0,11.11,16.7,3.0,1.5,16.67,25.05,3.0,1.5,16.67,25.05,0.0,0.0,0.0,0.0,4.0,2.0,22.22,33.41,0.0,0.0,0.0,0.0,3.0,1.5,16.67,25.05,0.0,0.0,0.0,0.0,2.0,1.0,11.11,16.7,4.0,2.0,22.22,33.41,0.0,0.0,0.0,0.0,50.0,11.11,38.89,100.22,7.0,3.5,38.89,4.31,2.16,0.39,0.46,0.29,0.5,1.0,0.0,1.0,0.43,1.0,0.6,0.0,11.11,0.22,0.0,0.22
