lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,福爾摩沙夢想家,77|101,馬建豪/周柏臣,10,115,140.0,1717.42,28.62,28:37,171.74,2.86,02:52,58.0,5.8,41.43,72.95,58.0,5.8,41.43,72.95,45.0,4.5,32.14,56.6,18.0,1.8,12.86,22.64,25.0,2.5,17.86,31.44,15.0,1.5,10.71,18.87,20.0,2.0,14.29,25.15,3.0,0.3,2.14,3.77,27.0,2.7,19.29,33.96,21.0,2.1,15.0,26.41,9.0,0.9,6.43,11.32,20.0,2.0,14.29,25.15,8.0,0.8,5.71,10.06,18.0,1.8,12.86,22.64,12.0,1.2,8.57,15.09,8.0,0.8,5.71,10.06,8.0,0.8,5.71,10.06,0.0,0.0,0.0,0.0,17.0,1.7,12.14,21.38,16.0,1.6,11.43,20.12,41.43,41.43,0.0,117.39,0.0,0.0,0.0,28.62,2.86,0.43,0.51,0.6,0.15,0.78,0.17,0.44,0.33,0.71,0.53,5.71,0.0,0.12,11.43,0.6
2,高雄全家海神,118|119,蘇文儒/余純安,4,103,124.0,1677.94,27.97,27:58,419.49,6.99,06:59,52.0,13.0,41.94,66.94,63.0,15.75,50.81,81.1,48.0,12.0,38.71,61.79,18.0,4.5,14.52,23.17,29.0,7.25,23.39,37.33,12.0,3.0,9.68,15.45,19.0,4.75,15.32,24.46,6.0,1.5,4.84,7.72,12.0,3.0,9.68,15.45,8.0,2.0,6.45,10.3,8.0,2.0,6.45,10.3,23.0,5.75,18.55,29.61,8.0,2.0,6.45,10.3,16.0,4.0,12.9,20.6,6.0,1.5,4.84,7.72,11.0,2.75,8.87,14.16,4.0,1.0,3.23,5.15,2.0,0.5,1.61,2.57,12.0,3.0,9.68,15.45,16.0,4.0,12.9,20.6,41.94,50.81,-8.87,106.42,-11.0,-2.75,-8.87,27.97,6.99,0.44,0.49,0.41,0.32,0.67,0.1,0.61,0.33,0.74,0.56,3.23,1.61,0.1,12.9,0.25
2,臺北台新戰神,5|10863,黃聰翰/魏芃禾,14,214,261.0,3540.14,59.0,59:00,252.87,4.21,04:13,93.0,6.64,35.63,56.74,133.0,9.5,50.96,81.15,94.0,6.71,36.02,57.35,32.0,2.29,12.26,19.52,42.0,3.0,16.09,25.63,20.0,1.43,7.66,12.2,52.0,3.71,19.92,31.73,12.0,0.86,4.6,7.32,27.0,1.93,10.34,16.47,18.0,1.29,6.9,10.98,17.0,1.21,6.51,10.37,48.0,3.43,18.39,29.29,22.0,1.57,8.43,13.42,38.0,2.71,14.56,23.19,16.0,1.14,6.13,9.76,16.0,1.14,6.13,9.76,11.0,0.79,4.21,6.71,3.0,0.21,1.15,1.83,22.0,1.57,8.43,13.42,38.0,2.71,14.56,23.19,35.63,50.96,-15.33,106.17,-40.0,-2.86,-15.33,59.0,4.21,0.4,0.44,0.48,0.23,0.67,0.13,0.5,0.31,0.69,0.52,4.21,1.15,0.08,14.56,0.29
2,臺北台新戰神,5|10865,黃聰翰/謝銘駿,17,425,510.0,7809.41,130.16,130:09,459.38,7.66,07:39,221.0,13.0,43.33,61.13,232.0,13.65,45.49,64.17,184.0,10.82,36.08,50.89,72.0,4.24,14.12,19.91,97.0,5.71,19.02,26.83,44.0,2.59,8.63,12.17,87.0,5.12,17.06,24.06,28.0,1.65,5.49,7.74,62.0,3.65,12.16,17.15,49.0,2.88,9.61,13.55,29.0,1.71,5.69,8.02,84.0,4.94,16.47,23.23,33.0,1.94,6.47,9.13,80.0,4.71,15.69,22.13,37.0,2.18,7.25,10.23,38.0,2.24,7.45,10.51,23.0,1.35,4.51,6.36,9.0,0.53,1.76,2.49,50.0,2.94,9.8,13.83,58.0,3.41,11.37,16.04,43.33,45.49,-2.16,94.04,-11.0,-0.65,-2.16,130.16,7.66,0.47,0.52,0.45,0.32,0.79,0.15,0.53,0.27,0.72,0.5,4.51,1.76,0.1,11.37,0.34
2,福爾摩沙夢想家,77|99,馬建豪/盧冠良,13,514,622.0,7981.62,133.03,133:02,613.97,10.23,10:14,293.0,22.54,47.11,79.29,281.0,21.62,45.18,76.04,205.0,15.77,32.96,55.48,101.0,7.77,16.24,27.33,113.0,8.69,18.17,30.58,64.0,4.92,10.29,17.32,92.0,7.08,14.79,24.9,37.0,2.85,5.95,10.01,74.0,5.69,11.9,20.03,52.0,4.0,8.36,14.07,36.0,2.77,5.79,9.74,74.0,5.69,11.9,20.03,45.0,3.46,7.23,12.18,103.0,7.92,16.56,27.87,58.0,4.46,9.32,15.7,57.0,4.38,9.16,15.43,31.0,2.38,4.98,8.39,5.0,0.38,0.8,1.35,68.0,5.23,10.93,18.4,59.0,4.54,9.49,15.97,47.11,45.18,1.93,112.22,12.0,0.92,1.93,133.03,10.23,0.58,0.62,0.57,0.4,0.7,0.2,0.56,0.26,0.62,0.43,4.98,0.8,0.11,9.49,0.36
2,新北中信特攻,44|47,黃泓瀚/曾文鼎,10,67,81.0,968.39,16.14,16:08,96.84,1.61,01:37,25.0,2.5,30.86,55.76,35.0,3.5,43.21,78.07,29.0,2.9,35.8,64.68,9.0,0.9,11.11,20.07,16.0,1.6,19.75,35.69,6.0,0.6,7.41,13.38,13.0,1.3,16.05,29.0,3.0,0.3,3.7,6.69,8.0,0.8,9.88,17.84,6.0,0.6,7.41,13.38,4.0,0.4,4.94,8.92,13.0,1.3,16.05,29.0,8.0,0.8,9.88,17.84,11.0,1.1,13.58,24.54,3.0,0.3,3.7,6.69,7.0,0.7,8.64,15.61,2.0,0.2,2.47,4.46,1.0,0.1,1.23,2.23,1.0,0.1,1.23,2.23,8.0,0.8,9.88,17.84,30.86,43.21,-12.35,120.45,-10.0,-1.0,-12.35,16.14,1.61,0.36,0.38,0.38,0.23,0.75,0.08,0.78,0.27,0.62,0.47,2.47,1.23,0.01,9.88,0.28
2,福爾摩沙夢想家,79|95,張宗憲/李德威,2,43,51.0,708.03,11.8,11:48,354.02,5.9,05:54,22.0,11.0,43.14,67.12,20.0,10.0,39.22,61.01,22.0,11.0,43.14,67.12,9.0,4.5,17.65,27.46,16.0,8.0,31.37,48.81,7.0,3.5,13.73,21.35,6.0,3.0,11.76,18.3,2.0,1.0,3.92,6.1,2.0,1.0,3.92,6.1,2.0,1.0,3.92,6.1,4.0,2.0,7.84,12.2,9.0,4.5,17.65,27.46,1.0,0.5,1.96,3.05,7.0,3.5,13.73,21.35,3.0,1.5,5.88,9.15,4.0,2.0,7.84,12.2,1.0,0.5,1.96,3.05,0.0,0.0,0.0,0.0,7.0,3.5,13.73,21.35,4.0,2.0,7.84,12.2,43.14,39.22,3.92,103.72,2.0,1.0,3.92,11.8,5.9,0.45,0.48,0.44,0.33,1.0,0.12,0.44,0.36,0.9,0.62,1.96,0.0,0.14,7.84,0.09
2,新北中信特攻,43|8889,林韋翰/馬可,23,1921,2296.0,31169.78,519.5,519:30,1355.21,22.59,22:35,1072.0,46.61,46.69,74.29,926.0,40.26,40.33,64.17,854.0,37.13,37.2,59.18,392.0,17.04,17.07,27.16,473.0,20.57,20.6,32.78,272.0,11.83,11.85,18.85,381.0,16.57,16.59,26.4,120.0,5.22,5.23,8.32,230.0,10.0,10.02,15.94,165.0,7.17,7.19,11.43,153.0,6.65,6.66,10.6,322.0,14.0,14.02,22.31,135.0,5.87,5.88,9.36,370.0,16.09,16.11,25.64,179.0,7.78,7.8,12.4,258.0,11.22,11.24,17.88,82.0,3.57,3.57,5.68,25.0,1.09,1.09,1.73,231.0,10.04,10.06,16.01,220.0,9.57,9.58,15.25,46.69,40.33,6.36,106.07,146.0,6.35,6.36,519.5,22.59,0.53,0.56,0.58,0.31,0.72,0.16,0.66,0.29,0.7,0.48,3.57,1.09,0.1,9.58,0.27
2,新北中信特攻,43|10879,林韋翰/簡廷兆,23,576,712.0,9261.56,154.36,154:22,402.68,6.71,06:43,280.0,12.17,39.33,65.3,300.0,13.04,42.13,69.97,264.0,11.48,37.08,61.57,98.0,4.26,13.76,22.86,132.0,5.74,18.54,30.79,64.0,2.78,8.99,14.93,132.0,5.74,18.54,30.79,34.0,1.48,4.78,7.93,69.0,3.0,9.69,16.09,50.0,2.17,7.02,11.66,54.0,2.35,7.58,12.59,114.0,4.96,16.01,26.59,52.0,2.26,7.3,12.13,99.0,4.3,13.9,23.09,50.0,2.17,7.02,11.66,67.0,2.91,9.41,15.63,26.0,1.13,3.65,6.06,12.0,0.52,1.69,2.8,59.0,2.57,8.29,13.76,85.0,3.7,11.94,19.82,39.33,42.13,-2.81,110.7,-20.0,-0.87,-2.81,154.36,6.71,0.44,0.48,0.48,0.26,0.72,0.15,0.68,0.35,0.69,0.53,3.65,1.69,0.08,11.94,0.26
2,新北中信特攻,113|8889,林任鴻/馬可,9,143,173.0,2327.64,38.79,38:48,258.63,4.31,04:19,58.0,6.44,33.53,53.82,65.0,7.22,37.57,60.32,51.0,5.67,29.48,47.33,19.0,2.11,10.98,17.63,24.0,2.67,13.87,22.27,13.0,1.44,7.51,12.06,27.0,3.0,15.61,25.06,6.0,0.67,3.47,5.57,24.0,2.67,13.87,22.27,14.0,1.56,8.09,12.99,9.0,1.0,5.2,8.35,28.0,3.11,16.18,25.98,13.0,1.44,7.51,12.06,29.0,3.22,16.76,26.91,17.0,1.89,9.83,15.78,15.0,1.67,8.67,13.92,6.0,0.67,3.47,5.57,4.0,0.44,2.31,3.71,21.0,2.33,12.14,19.49,20.0,2.22,11.56,18.56,33.53,37.57,-4.05,107.03,-7.0,-0.78,-4.05,38.79,4.31,0.43,0.47,0.54,0.22,0.58,0.22,0.79,0.24,0.68,0.47,3.47,2.31,0.12,11.56,0.47
2,新北中信特攻,47|8889,曾文鼎/馬可,12,197,239.0,3544.92,59.08,59:05,295.41,4.92,04:55,104.0,8.67,43.51,63.37,106.0,8.83,44.35,64.59,87.0,7.25,36.4,53.01,38.0,3.17,15.9,23.15,49.0,4.08,20.5,29.86,27.0,2.25,11.3,16.45,38.0,3.17,15.9,23.15,11.0,0.92,4.6,6.7,29.0,2.42,12.13,17.67,19.0,1.58,7.95,11.58,16.0,1.33,6.69,9.75,35.0,2.92,14.64,21.33,17.0,1.42,7.11,10.36,37.0,3.08,15.48,22.54,16.0,1.33,6.69,9.75,21.0,1.75,8.79,12.8,7.0,0.58,2.93,4.27,0.0,0.0,0.0,0.0,21.0,1.75,8.79,12.8,17.0,1.42,7.11,10.36,43.51,44.35,-0.84,97.09,-2.0,-0.17,-0.84,59.08,4.92,0.5,0.52,0.55,0.29,0.66,0.14,0.55,0.3,0.67,0.49,2.93,0.0,0.09,7.11,0.33
2,桃園台啤永豐雲豹,16|10861,米勒/迪亞洛,14,642,766.0,11200.8,186.68,186:41,800.06,13.33,13:20,304.0,21.71,39.69,58.62,277.0,19.79,36.16,53.42,271.0,19.36,35.38,52.26,117.0,8.36,15.27,22.56,193.0,13.79,25.2,37.22,95.0,6.79,12.4,18.32,78.0,5.57,10.18,15.04,22.0,1.57,2.87,4.24,82.0,5.86,10.7,15.81,51.0,3.64,6.66,9.84,49.0,3.5,6.4,9.45,113.0,8.07,14.75,21.79,48.0,3.43,6.27,9.26,150.0,10.71,19.58,28.93,65.0,4.64,8.49,12.53,70.0,5.0,9.14,13.5,31.0,2.21,4.05,5.98,16.0,1.14,2.09,3.09,74.0,5.29,9.66,14.27,73.0,5.21,9.53,14.08,39.69,36.16,3.52,98.48,27.0,1.93,3.52,186.68,13.33,0.47,0.49,0.49,0.28,0.62,0.17,0.6,0.25,0.7,0.45,4.05,2.09,0.1,9.53,0.3
2,桃園台啤永豐雲豹,54|10861,高錦瑋/迪亞洛,20,1365,1645.0,21547.91,359.13,359:08,1077.4,17.96,17:57,767.0,38.35,46.63,76.89,654.0,32.7,39.76,65.56,612.0,30.6,37.2,61.35,280.0,14.0,17.02,28.07,404.0,20.2,24.56,40.5,208.0,10.4,12.64,20.85,208.0,10.4,12.64,20.85,72.0,3.6,4.38,7.22,187.0,9.35,11.37,18.75,137.0,6.85,8.33,13.73,114.0,5.7,6.93,11.43,229.0,11.45,13.92,22.96,109.0,5.45,6.63,10.93,267.0,13.35,16.23,26.76,110.0,5.5,6.69,11.03,172.0,8.6,10.46,17.24,57.0,2.85,3.47,5.71,20.0,1.0,1.22,2.0,158.0,7.9,9.6,15.84,151.0,7.55,9.18,15.14,46.63,39.76,6.87,109.93,113.0,5.65,6.87,359.13,17.96,0.52,0.55,0.51,0.35,0.73,0.14,0.61,0.3,0.68,0.48,3.47,1.22,0.1,9.18,0.31
2,桃園台啤永豐雲豹,58|10861,林信寬/迪亞洛,19,1267,1530.0,20118.42,335.31,335:18,1058.86,17.65,17:39,617.0,32.47,40.33,66.24,599.0,31.53,39.15,64.31,529.0,27.84,34.58,56.8,229.0,12.05,14.97,24.59,375.0,19.74,24.51,40.26,190.0,10.0,12.42,20.4,154.0,8.11,10.07,16.53,39.0,2.05,2.55,4.19,189.0,9.95,12.35,20.29,126.0,6.63,8.24,13.53,94.0,4.95,6.14,10.09,225.0,11.84,14.71,24.16,104.0,5.47,6.8,11.17,261.0,13.74,17.06,28.02,118.0,6.21,7.71,12.67,142.0,7.47,9.28,15.25,57.0,3.0,3.73,6.12,21.0,1.11,1.37,2.25,149.0,7.84,9.74,16.0,133.0,7.0,8.69,14.28,40.33,39.15,1.18,109.51,18.0,0.95,1.18,335.31,17.65,0.47,0.5,0.51,0.25,0.67,0.16,0.62,0.26,0.68,0.47,3.73,1.37,0.1,8.69,0.36
2,桃園台啤永豐雲豹,62|10861,王皓吉/迪亞洛,18,764,917.0,12223.2,203.72,203:43,679.07,11.32,11:19,437.0,24.28,47.66,77.22,364.0,20.22,39.69,64.32,336.0,18.67,36.64,59.38,168.0,9.33,18.32,29.69,224.0,12.44,24.43,39.58,128.0,7.11,13.96,22.62,112.0,6.22,12.21,19.79,40.0,2.22,4.36,7.07,93.0,5.17,10.14,16.43,64.0,3.56,6.98,11.31,56.0,3.11,6.11,9.9,122.0,6.78,13.3,21.56,57.0,3.17,6.22,10.07,146.0,8.11,15.92,25.8,75.0,4.17,8.18,13.25,98.0,5.44,10.69,17.32,39.0,2.17,4.25,6.89,11.0,0.61,1.2,1.94,91.0,5.06,9.92,16.08,77.0,4.28,8.4,13.61,47.66,39.69,7.96,108.03,73.0,4.06,7.96,203.72,11.32,0.56,0.58,0.57,0.36,0.69,0.17,0.58,0.28,0.68,0.47,4.25,1.2,0.1,8.4,0.28
2,桃園台啤永豐雲豹,16|3129,米勒/董永全,22,679,830.0,11679.71,194.66,194:40,530.9,8.85,08:51,346.0,15.73,41.69,63.99,327.0,14.86,39.4,60.47,297.0,13.5,35.78,54.93,123.0,5.59,14.82,22.75,177.0,8.05,21.33,32.73,85.0,3.86,10.24,15.72,120.0,5.45,14.46,22.19,38.0,1.73,4.58,7.03,88.0,4.0,10.6,16.27,62.0,2.82,7.47,11.47,49.0,2.23,5.9,9.06,130.0,5.91,15.66,24.04,64.0,2.91,7.71,11.84,136.0,6.18,16.39,25.15,60.0,2.73,7.23,11.1,72.0,3.27,8.67,13.32,27.0,1.23,3.25,4.99,14.0,0.64,1.69,2.59,65.0,2.95,7.83,12.02,82.0,3.73,9.88,15.16,41.69,39.4,2.29,102.33,19.0,0.86,2.29,194.66,8.85,0.48,0.52,0.48,0.32,0.7,0.15,0.59,0.26,0.67,0.47,3.25,1.69,0.08,9.88,0.3
2,桃園台啤永豐雲豹,54|3129,高錦瑋/董永全,23,958,1154.0,15937.87,265.63,265:38,692.95,11.55,11:33,546.0,23.74,47.31,74.0,507.0,22.04,43.93,68.71,425.0,18.48,36.83,57.6,197.0,8.57,17.07,26.7,271.0,11.78,23.48,36.73,138.0,6.0,11.96,18.7,154.0,6.7,13.34,20.87,59.0,2.57,5.11,8.0,122.0,5.3,10.57,16.53,94.0,4.09,8.15,12.74,70.0,3.04,6.07,9.49,167.0,7.26,14.47,22.63,85.0,3.7,7.37,11.52,170.0,7.39,14.73,23.04,68.0,2.96,5.89,9.22,121.0,5.26,10.49,16.4,37.0,1.61,3.21,5.01,13.0,0.57,1.13,1.76,100.0,4.35,8.67,13.55,127.0,5.52,11.01,17.21,47.31,43.93,3.38,104.26,39.0,1.7,3.38,265.63,11.55,0.53,0.57,0.51,0.38,0.77,0.12,0.61,0.29,0.66,0.48,3.21,1.13,0.09,11.01,0.29
2,桃園台啤永豐雲豹,62|3129,王皓吉/董永全,7,77,90.0,1335.85,22.26,22:16,190.84,3.18,03:11,45.0,6.43,50.0,72.76,40.0,5.71,44.44,64.68,37.0,5.29,41.11,59.83,16.0,2.29,17.78,25.87,24.0,3.43,26.67,38.81,12.0,1.71,13.33,19.4,13.0,1.86,14.44,21.02,4.0,0.57,4.44,6.47,11.0,1.57,12.22,17.79,9.0,1.29,10.0,14.55,8.0,1.14,8.89,12.94,13.0,1.86,14.44,21.02,4.0,0.57,4.44,6.47,12.0,1.71,13.33,19.4,5.0,0.71,5.56,8.08,9.0,1.29,10.0,14.55,2.0,0.29,2.22,3.23,0.0,0.0,0.0,0.0,7.0,1.0,7.78,11.32,14.0,2.0,15.56,22.64,50.0,44.44,5.56,97.02,5.0,0.71,5.56,22.26,3.18,0.49,0.54,0.5,0.31,0.82,0.11,0.56,0.4,0.76,0.57,2.22,0.0,0.08,15.56,0.3
2,桃園台啤永豐雲豹,3129|10861,董永全/迪亞洛,17,566,680.0,9375.53,156.26,156:16,551.5,9.19,09:12,318.0,18.71,46.76,73.26,275.0,16.18,40.44,63.36,247.0,14.53,36.32,56.91,116.0,6.82,17.06,26.72,173.0,10.18,25.44,39.86,88.0,5.18,12.94,20.27,74.0,4.35,10.88,17.05,28.0,1.65,4.12,6.45,80.0,4.71,11.76,18.43,57.0,3.35,8.38,13.13,48.0,2.82,7.06,11.06,91.0,5.35,13.38,20.97,50.0,2.94,7.35,11.52,113.0,6.65,16.62,26.03,45.0,2.65,6.62,10.37,71.0,4.18,10.44,16.36,26.0,1.53,3.82,5.99,6.0,0.35,0.88,1.38,59.0,3.47,8.68,13.59,74.0,4.35,10.88,17.05,46.76,40.44,6.32,104.44,43.0,2.53,6.32,156.26,9.19,0.53,0.56,0.51,0.38,0.71,0.14,0.61,0.3,0.65,0.46,3.82,0.88,0.09,10.88,0.32
2,桃園台啤永豐雲豹,12|3129,曹薰襄/董永全,20,481,577.0,7825.64,130.43,130:26,391.28,6.52,06:31,239.0,11.95,41.42,65.97,184.0,9.2,31.89,50.79,198.0,9.9,34.32,54.65,87.0,4.35,15.08,24.01,132.0,6.6,22.88,36.43,67.0,3.35,11.61,18.49,66.0,3.3,11.44,18.22,20.0,1.0,3.47,5.52,68.0,3.4,11.79,18.77,44.0,2.2,7.63,12.14,36.0,1.8,6.24,9.94,85.0,4.25,14.73,23.46,39.0,1.95,6.76,10.76,116.0,5.8,20.1,32.02,52.0,2.6,9.01,14.35,48.0,2.4,8.32,13.25,28.0,1.4,4.85,7.73,9.0,0.45,1.56,2.48,48.0,2.4,8.32,13.25,46.0,2.3,7.97,12.7,41.42,31.89,9.53,106.17,55.0,2.75,9.53,130.43,6.52,0.49,0.52,0.51,0.3,0.65,0.19,0.55,0.24,0.69,0.44,4.85,1.56,0.08,7.97,0.34
2,桃園台啤永豐雲豹,12|10861,曹薰襄/迪亞洛,20,1085,1309.0,17645.14,294.09,294:05,882.26,14.7,14:42,547.0,27.35,41.79,66.96,498.0,24.9,38.04,60.96,446.0,22.3,34.07,54.6,207.0,10.35,15.81,25.34,330.0,16.5,25.21,40.4,171.0,8.55,13.06,20.93,116.0,5.8,8.86,14.2,36.0,1.8,2.75,4.41,159.0,7.95,12.15,19.46,99.0,4.95,7.56,12.12,76.0,3.8,5.81,9.3,181.0,9.05,13.83,22.16,95.0,4.75,7.26,11.63,222.0,11.1,16.96,27.18,110.0,5.5,8.4,13.47,126.0,6.3,9.63,15.42,52.0,2.6,3.97,6.37,18.0,0.9,1.38,2.2,126.0,6.3,9.63,15.42,107.0,5.35,8.17,13.1,41.79,38.04,3.74,106.83,49.0,2.45,3.74,294.09,14.7,0.5,0.53,0.52,0.31,0.62,0.18,0.61,0.26,0.66,0.45,3.97,1.38,0.1,8.17,0.36
2,桃園台啤永豐雲豹,3129|10860,董永全/麥卡洛,15,474,562.0,7626.49,127.11,127:06,508.43,8.47,08:28,237.0,15.8,42.17,67.12,228.0,15.2,40.57,64.57,201.0,13.4,35.77,56.93,90.0,6.0,16.01,25.49,139.0,9.27,24.73,39.37,72.0,4.8,12.81,20.39,62.0,4.13,11.03,17.56,18.0,1.2,3.2,5.1,56.0,3.73,9.96,15.86,40.0,2.67,7.12,11.33,36.0,2.4,6.41,10.2,83.0,5.53,14.77,23.51,32.0,2.13,5.69,9.06,96.0,6.4,17.08,27.19,49.0,3.27,8.72,13.88,50.0,3.33,8.9,14.16,27.0,1.8,4.8,7.65,11.0,0.73,1.96,3.12,46.0,3.07,8.19,13.03,54.0,3.6,9.61,15.29,42.17,40.57,1.6,106.11,9.0,0.6,1.6,127.11,8.47,0.49,0.53,0.52,0.29,0.71,0.18,0.56,0.27,0.72,0.48,4.8,1.96,0.08,9.61,0.28
2,桃園台啤永豐雲豹,10860|10861,麥卡洛/迪亞洛,10,479,596.0,7389.62,123.16,123:10,738.96,12.32,12:19,250.0,25.0,41.95,73.08,226.0,22.6,37.92,66.06,200.0,20.0,33.56,58.46,92.0,9.2,15.44,26.89,145.0,14.5,24.33,42.38,76.0,7.6,12.75,22.21,55.0,5.5,9.23,16.08,16.0,1.6,2.68,4.68,71.0,7.1,11.91,20.75,50.0,5.0,8.39,14.62,39.0,3.9,6.54,11.4,73.0,7.3,12.25,21.34,46.0,4.6,7.72,13.45,88.0,8.8,14.77,25.72,52.0,5.2,8.72,15.2,55.0,5.5,9.23,16.08,21.0,2.1,3.52,6.14,6.0,0.6,1.01,1.75,56.0,5.6,9.4,16.37,48.0,4.8,8.05,14.03,41.95,37.92,4.03,116.14,24.0,2.4,4.03,123.16,12.32,0.5,0.54,0.52,0.29,0.7,0.18,0.6,0.31,0.61,0.46,3.52,1.01,0.09,8.05,0.36
2,桃園台啤永豐雲豹,10861|10884,迪亞洛/徐宏瑋,13,215,266.0,4124.68,68.74,68:45,317.28,5.29,05:17,121.0,9.31,45.49,63.36,113.0,8.69,42.48,59.18,87.0,6.69,32.71,45.56,47.0,3.62,17.67,24.61,66.0,5.08,24.81,34.56,40.0,3.08,15.04,20.95,21.0,1.62,7.89,11.0,7.0,0.54,2.63,3.67,30.0,2.31,11.28,15.71,20.0,1.54,7.52,10.47,19.0,1.46,7.14,9.95,27.0,2.08,10.15,14.14,23.0,1.77,8.65,12.04,40.0,3.08,15.04,20.95,24.0,1.85,9.02,12.57,31.0,2.38,11.65,16.23,13.0,1.0,4.89,6.81,5.0,0.38,1.88,2.62,24.0,1.85,9.02,12.57,29.0,2.23,10.9,15.19,45.49,42.48,3.01,92.87,8.0,0.62,3.01,68.74,5.29,0.58,0.6,0.61,0.33,0.67,0.19,0.66,0.32,0.54,0.42,4.89,1.88,0.09,10.9,0.34
2,高雄全家海神,108|109,魏莨哲/于煥亞,1,20,25.0,339.22,5.65,05:39,339.22,5.65,05:39,6.0,6.0,24.0,38.21,10.0,10.0,40.0,63.68,11.0,11.0,44.0,70.04,1.0,1.0,4.0,6.37,9.0,9.0,36.0,57.31,0.0,0.0,0.0,0.0,2.0,2.0,8.0,12.74,1.0,1.0,4.0,6.37,4.0,4.0,16.0,25.47,3.0,3.0,12.0,19.1,3.0,3.0,12.0,19.1,8.0,8.0,32.0,50.94,0.0,0.0,0.0,0.0,3.0,3.0,12.0,19.1,1.0,1.0,4.0,6.37,1.0,1.0,4.0,6.37,1.0,1.0,4.0,6.37,1.0,1.0,4.0,6.37,3.0,3.0,12.0,19.1,1.0,1.0,4.0,6.37,24.0,40.0,-16.0,106.13,-4.0,-4.0,-16.0,5.65,5.65,0.14,0.24,0.0,0.5,0.75,0.07,1.0,0.5,1.0,0.79,4.0,4.0,0.12,4.0,0.36
2,高雄全家海神,108|121,魏莨哲/吳曉謹,9,228,261.0,3468.92,57.82,57:49,385.44,6.42,06:25,100.0,11.11,38.31,62.27,122.0,13.56,46.74,75.97,104.0,11.56,39.85,64.76,37.0,4.11,14.18,23.04,62.0,6.89,23.75,38.61,26.0,2.89,9.96,16.19,42.0,4.67,16.09,26.15,11.0,1.22,4.21,6.85,23.0,2.56,8.81,14.32,15.0,1.67,5.75,9.34,20.0,2.22,7.66,12.45,48.0,5.33,18.39,29.89,7.0,0.78,2.68,4.36,37.0,4.11,14.18,23.04,21.0,2.33,8.05,13.08,21.0,2.33,8.05,13.08,16.0,1.78,6.13,9.96,5.0,0.56,1.92,3.11,17.0,1.89,6.51,10.59,26.0,2.89,9.96,16.19,38.31,46.74,-8.43,108.35,-22.0,-2.44,-8.43,57.82,6.42,0.41,0.44,0.42,0.26,0.65,0.16,0.57,0.35,0.87,0.61,6.13,1.92,0.07,9.96,0.22
2,高雄全家海神,108|123,魏莨哲/勤明慶,6,122,152.0,2021.74,33.7,33:42,336.96,5.62,05:37,56.0,9.33,36.84,59.83,61.0,10.17,40.13,65.17,61.0,10.17,40.13,65.17,19.0,3.17,12.5,20.3,39.0,6.5,25.66,41.67,12.0,2.0,7.89,12.82,22.0,3.67,14.47,23.5,7.0,1.17,4.61,7.48,16.0,2.67,10.53,17.09,11.0,1.83,7.24,11.75,12.0,2.0,7.89,12.82,33.0,5.5,21.71,35.26,10.0,1.67,6.58,10.68,16.0,2.67,10.53,17.09,6.0,1.0,3.95,6.41,6.0,1.0,3.95,6.41,5.0,0.83,3.29,5.34,3.0,0.5,1.97,3.21,13.0,2.17,8.55,13.89,22.0,3.67,14.47,23.5,36.84,40.13,-3.29,108.26,-5.0,-0.83,-3.29,33.7,5.62,0.37,0.41,0.31,0.32,0.69,0.08,0.32,0.43,0.77,0.63,3.29,1.97,0.09,14.47,0.26
